DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2025-11-05 17:00:00,0.6976793060992994,0.19025211264874242,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-05 18:00:00,0.5900700383172968,0.09839105197620968,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-05 19:00:00,0.657750697192681,0.040623923809758766,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-05 20:00:00,0.6317783964428052,0.021368214420941722,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-05 21:00:00,0.6261233868279461,-0.017143204356692254,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-05 22:00:00,0.7060924640093638,-0.044894079652339935,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-05 23:00:00,0.6942621320397426,-0.1305253519931967,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-06 00:00:00,0.5925003868083987,-0.18829248015964783,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 01:00:00,0.44253280982037824,-0.24605960832609852,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 02:00:00,0.35999337474000437,-0.28864870673901155,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 03:00:00,0.29649410794204933,-0.3163995820346597,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 04:00:00,0.2599455409702853,-0.3356552914234764,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 05:00:00,0.2429126371945196,-0.37439324795862616,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 06:00:00,0.11407610972526161,-0.26293667126100295,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 07:00:00,0.023968573517944458,-0.04070313113830348,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 08:00:00,0.1320234267963727,0.08106091352627454,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 09:00:00,0.2716034539469008,0.24598040099755392,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 10:00:00,0.31084460925304924,0.3013688827100922,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 11:00:00,0.36354768764415946,0.30182195822512337,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 12:00:00,0.36149004938229945,0.3398803014877263,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 13:00:00,0.3055725883358662,0.30374752916400505,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 14:00:00,0.37990628685114514,0.3614013884516982,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 15:00:00,0.49297990328850116,0.3145080726459908,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 16:00:00,0.5832578213149004,0.2672749502040106,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 17:00:00,0.6257038678978639,0.12625519615061553,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 18:00:00,0.547748398241908,0.021368214420941722,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 19:00:00,0.5868987141108175,-0.010913416025016165,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 20:00:00,0.5579908457367362,-0.036398913745509076,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 21:00:00,0.544233810229267,-0.062110949223517675,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 22:00:00,0.6371325525086442,-0.10288774557630642,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-06 23:00:00,0.6450784567996388,-0.12214345496512369,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-07 00:00:00,0.5685125712567556,-0.19486207512759712,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 01:00:00,0.4755185447970329,-0.23982981999442243,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 02:00:00,0.38134240186861423,-0.29521830170696084,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 03:00:00,0.31700594918678915,-0.3639725111129132,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 04:00:00,0.29290284811082157,-0.41097909579737846,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 05:00:00,0.2608953270128531,-0.39183665528731915,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 06:00:00,0.11965129916183326,-0.29986232573602845,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 07:00:00,0.038572795581273134,-0.1476289526856165,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 08:00:00,0.11531827652530291,0.029976649206530537,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 09:00:00,0.22009175190595887,0.21834279458066375,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 10:00:00,0.2875160972622022,0.2825662488363063,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 11:00:00,0.3748395575061927,0.34871527403083036,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 12:00:00,0.41382736245527174,0.41950832325442233,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 13:00:00,0.34919301938649694,0.3722752008124419,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 14:00:00,0.4308269306577386,0.36389330378436857,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 15:00:00,0.5371660204982474,0.3831490131731856,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 16:00:00,0.5916655158948962,0.2974044719535711,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 17:00:00,0.5717130640898713,0.18402243758594516,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 18:00:00,0.4904763091349571,0.10677294900428302,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 19:00:00,0.5643214563037815,0.040623923809758766,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 20:00:00,0.529596993383157,0.0021125050321249006,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 21:00:00,0.5060046673691769,-0.010913416025016165,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 22:00:00,0.5742105467216438,-0.044780810773582536,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-07 23:00:00,0.5726732211996874,-0.0832922295512164,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-08 00:00:00,0.5235449200507849,-0.13063862087195455,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 01:00:00,0.4567579323362496,-0.16903677077083068,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 02:00:00,0.37242208025033663,-0.20754818954846455,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 03:00:00,0.30226949601604236,-0.2268038989372818,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 04:00:00,0.2574136115794372,-0.24605960832609852,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 05:00:00,0.1930475272769021,-0.2994092502209974,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 06:00:00,0.02898298453258108,-0.1410593577176672,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 07:00:00,-0.04573055432067319,-0.01306541145253437,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 08:00:00,-0.0068108095004126845,0.13259825336104947,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 09:00:00,0.04092878722415638,0.22457258291233972,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 10:00:00,0.06435952830645308,0.2678411813289203,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 11:00:00,0.10773860054651996,0.34871527403083036,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 12:00:00,0.14604585050682517,0.37261500744871534,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 13:00:00,0.10239736201533467,0.4280034891612532,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 14:00:00,0.08983235104973675,0.4002526138656055,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 15:00:00,0.15854122716375474,0.31235596394959386,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 16:00:00,0.22010249336846655,0.29547890101468943,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 17:00:00,0.24924000680304936,0.17326178083508048,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 18:00:00,0.34402072739276557,0.05987963319857559,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 19:00:00,0.5083456580040753,0.040623923809758766,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 20:00:00,0.4750924976505133,0.0021125050321249006,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 21:00:00,0.44461484786991634,-0.017143204356692254,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 22:00:00,0.46238247694106605,-0.0832922295512164,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-08 23:00:00,0.45902419572766995,-0.14751568380685898,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384
2025-11-09 00:00:00,0.4223308968085011,-0.15601084971368995,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 01:00:00,0.36922177261485034,-0.16881011974443638,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 02:00:00,0.2897719895863742,-0.2010918634592732,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 03:00:00,0.22553045068963562,-0.27369721474298914,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 04:00:00,0.18264340225157505,-0.29295292413180596,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 05:00:00,0.13178331806980736,-0.2994092502209974,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 06:00:00,-0.049770640606841554,-0.245946339447341,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 07:00:00,-0.16303732557288597,-0.07887474327966415,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 08:00:00,-0.20865585384751284,0.07267912976707991,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 09:00:00,-0.25709392343150306,0.24178945248351735,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 10:00:00,-0.2513893734507697,0.33149851772853167,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 11:00:00,-0.21592819436024524,0.38722669280846445,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 12:00:00,-0.17030809190576823,0.40874777977243637,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 13:00:00,-0.15997897192036337,0.41950832325442233,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 14:00:00,-0.16937960359058601,0.4130519971652309,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 15:00:00,-0.09974510972464168,0.36389330378436857,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 16:00:00,0.031467410731478296,0.35086738272722773,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 17:00:00,0.11840908606238476,0.19251749022389752,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 18:00:00,0.2542942353080151,0.10484737806540134,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 19:00:00,0.4655934334402452,0.07913534258739285,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 20:00:00,0.4607312548770057,0.040623923809758766,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 21:00:00,0.47669760550484375,0.0021125050321249006,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 22:00:00,0.5092112717240636,-0.06403652016239925,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 23:00:00,0.5075661611817748,-0.10254793894003322,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-10 00:00:00,0.46026900159393125,-0.09416604191196021,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 01:00:00,0.391253438205565,-0.1476289526856165,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 02:00:00,0.3180442596962276,-0.1476289526856165,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 03:00:00,0.2513927440476251,-0.20754818954846455,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 04:00:00,0.2131720276796747,-0.20754818954846455,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 05:00:00,0.18477687894268957,-0.2268038989372818,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 06:00:00,0.059269741856635694,-0.1519331700784109,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 07:00:00,0.030965895550963074,0.006416722424919419,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 08:00:00,0.1451890799736424,0.10496064694415885,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 09:00:00,0.25011738057250743,0.2375985039694808,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 10:00:00,0.2946062033075685,0.2613849685086074,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 11:00:00,0.35734403005209314,0.3422589479416389,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 12:00:00,0.366812351455875,0.41950832325442233,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 13:00:00,0.3179082320374065,0.3512070760946222,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 14:00:00,0.3737254085674997,0.4385374948857237,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 15:00:00,0.44249928904945013,0.35086738272722773,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 16:00:00,0.5267840265896386,0.3166601813423884,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 17:00:00,0.5901132819637702,0.18413559319582418,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 18:00:00,0.5235846449422996,0.14335879684303543,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 19:00:00,0.6067153234546507,0.07720977164851117,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 20:00:00,0.6030348909648491,0.012986317392868596,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 21:00:00,0.6120884622775065,-0.006269391995948559,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 22:00:00,0.69849894450778,-0.044780810773582536,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 23:00:00,0.6755371701226256,-0.0832922295512164,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-11 00:00:00,0.5846943993264435,-0.1301855453569234,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 01:00:00,0.4993015317705187,-0.16869696413455737,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 02:00:00,0.40296001185931507,-0.2178556575154197,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 03:00:00,0.33977183077940687,-0.2178556575154197,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 04:00:00,0.28869154661623875,-0.215930086576538,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 05:00:00,0.252814598847628,-0.2416421220545466,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 06:00:00,0.11761866257994757,-0.1602017982277264,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 07:00:00,0.06634345791179697,-0.03798467804811745,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 08:00:00,0.1580468420919725,0.03665951305323767,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 09:00:00,0.2976952071677632,0.0793618803449081,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 10:00:00,0.3279427951931917,0.18821327283110323,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 11:00:00,0.37008414537632395,0.2336340932129597,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 12:00:00,0.3862762519144456,0.308618090950588,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 13:00:00,0.31419140821342006,0.3281003380969205,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 14:00:00,0.34036261121731104,0.3343300131597178,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 15:00:00,0.43736088822190555,0.30669252001170655,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 16:00:00,0.5263887222496053,0.22094797879209183,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 17:00:00,0.5760252056936825,0.1268215405444042,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 18:00:00,0.5374703002034122,0.049572165231621,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 19:00:00,0.6115825949526996,-0.042288895440911856,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 20:00:00,0.5683957115525806,-0.05316259453277705,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 21:00:00,0.5567153896628037,-0.09167412657928953,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 22:00:00,0.6437912869756439,-0.11092994923698551,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 23:00:00,0.6213949209531606,-0.11092994923698551,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-12 00:00:00,0.4972553757616842,-0.17707886116263083,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 01:00:00,0.42147222799961637,-0.20482973645827895,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 02:00:00,0.4002401531739961,-0.2904610087991357,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 03:00:00,0.32656159127285034,-0.30971671818795243,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 04:00:00,0.25011293582940075,-0.30971671818795243,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 05:00:00,0.21820681043354906,-0.38039638526390795,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 06:00:00,0.11357829849733503,-0.2862700602850987,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 07:00:00,0.06906493707637362,-0.14287154650891243,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 08:00:00,0.14383005346942612,-0.018615699780542783,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 09:00:00,0.22277665453872197,0.020235525633364393,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 10:00:00,0.24058748095693794,0.11017101536701546,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 11:00:00,0.30545748800917094,0.26852102113922416,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 12:00:00,0.31484237788089153,0.24280887239233717,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 13:00:00,0.22308093424388686,0.23250140442538214,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 14:00:00,0.28827587053696724,0.23680562181817644,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 15:00:00,0.4016638599502931,0.21075377970389453,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 16:00:00,0.5089345864656849,0.13157883345222965,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 17:00:00,0.5578675041155308,0.07347201191838426,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 18:00:00,0.4908278142356286,0.015478232725538943,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 19:00:00,0.6100599926422834,-0.06800093091892045,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 20:00:00,0.6082910774847154,-0.11738616205729813,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 21:00:00,0.5902956090299514,-0.16235390692412388,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 22:00:00,0.6491851216335898,-0.20732153852207036,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 23:00:00,0.6358664489149979,-0.20086532570175775,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-13 00:00:00,0.5504686736218936,-0.22669063005852386,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 01:00:00,0.4656631603477279,-0.24594622617846218,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 02:00:00,0.40256864296890726,-0.3508333211770145,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 03:00:00,0.33288831268967756,-0.37008903056583176,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 04:00:00,0.2872213552349532,-0.37008903056583176,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 05:00:00,0.2455069781864878,-0.41698234637153875,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 06:00:00,0.11850474063798888,-0.34233815527018363,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 07:00:00,0.004904051747254945,-0.07264495494798806,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 08:00:00,0.027644931659898564,0.023520323117339093,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 09:00:00,0.14226115175165055,0.16533295932203806,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 10:00:00,0.19353705091091156,0.22072144103457658,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 11:00:00,0.2565511462191492,0.32572157837412896,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 12:00:00,0.2850382455791496,0.349281618424619,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 13:00:00,0.25585924787557235,0.3964014719878417,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 14:00:00,0.32658668555163906,0.38960533926237706,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 15:00:00,0.42233423036583106,0.29321352343953455,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 16:00:00,0.5008284399258196,0.19727478313172275,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 17:00:00,0.5865654509766456,0.1670319925034045,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 18:00:00,0.5261212968726983,0.08785704625173918,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 19:00:00,0.6393552944571466,0.040623923809758766,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 20:00:00,0.587685804035925,0.014911888331750278,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 21:00:00,0.5742784216528327,0.021368214420941722,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 22:00:00,0.6902367689651141,-0.06403652016239925,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 23:00:00,0.6766991000497131,-0.0832922295512164,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-14 00:00:00,0.5899387331980261,-0.15601084971368995,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 01:00:00,0.48954430206481536,-0.17526655910250666,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 02:00:00,0.40016033299570863,-0.2608978314433634,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 03:00:00,0.34235052257168785,-0.26067129368584807,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 04:00:00,0.29308378619478126,-0.27369721474298914,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 05:00:00,0.24798288529443124,-0.2994092502209974,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
